[-0.268254938388802, -0.9088986595207391, 0.31925730066678104, 0.2169778339624147, -0.5811939968234058, 0.41698961487841996, 0.6988013650379107, -0.573186386430997, -0.7682666028063847, 0.0019064905346770533, -0.6401182923429959, 0.4550805110229621, 0.0, 0.0, 0.0, 1.0]
[-0.25618117323335754, -0.9173717342613402, 0.30460275920866553, 0.22895613543430648, -0.5865515192703044, 0.3980021370526507, 0.7053665290248456, -0.5785438005305232, -0.7683158651386073, 0.0020364137773566295, -0.640058762000732, 0.4550305318201845, 0.0, 0.0, 0.0, 1.0]
[-0.24376930604780364, -0.9254984141628833, 0.2898475033449934, 0.2411427426924583, -0.5917424156164047, 0.3787210146833566, 0.7116191420295176, -0.5836678564097633, -0.7683737280065235, 0.0019558426331186046, -0.6399895479629707, 0.4550135069989155, 0.0, 0.0, 0.0, 1.0]
[-0.2314670126576237, -0.9332005120989837, 0.2748490996690338, 0.25333324454478834, -0.5966623627181791, 0.3593231942345002, 0.7175454875993953, -0.5885818727938964, -0.7683734729076246, 0.002095997261100109, -0.6399894105661963, 0.4549719317242359, 0.0, 0.0, 0.0, 1.0]
[-0.21884688851292838, -0.9405475654811153, 0.259727476674063, 0.26576648931241476, -0.6013561855964329, 0.33962728703620376, 0.7231976635079262, -0.5931811806646465, -0.7684123400455819, 0.002080833771228457, -0.6399427922534954, 0.4549164883414293, 0.0, 0.0, 0.0, 1.0]
[-0.20617205488791895, -0.9474321374339322, 0.24463713513771418, 0.2782097979963351, -0.6058121200727795, 0.31992056403033964, 0.7284459287574359, -0.5975657059804572, -0.7684175335437274, 0.0019810525203495747, -0.6399368726588024, 0.45494791962558534, 0.0, 0.0, 0.0, 1.0]
[-0.1935733204947946, -0.9538823009105243, 0.22938981144653547, 0.2906979075749796, -0.6098862698090399, 0.3001416347977747, 0.7334472312073376, -0.6016379073208438, -0.7684717655140251, 0.0020741195171912275, -0.6398714507139797, 0.45485137014101007, 0.0, 0.0, 0.0, 1.0]
[-0.18050910922063718, -0.959986034713446, 0.21406752162842338, 0.3034132164815527, -0.6138199540208036, 0.28000747159203465, 0.7381138910230842, -0.6054873684530861, -0.7685195328913111, 0.0018373646886490024, -0.6398148013782012, 0.4548943877137472, 0.0, 0.0, 0.0, 1.0]
[-0.16789524919868143, -0.9656217825937117, 0.1984118522671215, 0.3160546828092584, -0.6174151803218506, 0.25990515219881327, 0.7424548248425594, -0.6090271348349159, -0.7684988141213085, 0.0021521482902076574, -0.6398387061970654, 0.4548329503093066, 0.0, 0.0, 0.0, 1.0]
[-0.15484461915134298, -0.9708638779009385, 0.18283288817448215, 0.328891021954288, -0.6207151194790093, 0.23958220012248732, 0.7465283561768423, -0.6123206562355804, -0.7685809204444531, 0.0021087609699654074, -0.6397402194841894, 0.4547578728443382, 0.0, 0.0, 0.0, 1.0]
[-0.14170608705176643, -0.9756926419668438, 0.16710636684259372, 0.34182751416031787, -0.623856149056557, 0.21908989886359329, 0.7501964435689538, -0.6153216733902178, -0.768572467030929, 0.0020570680370549724, -0.639750543741201, 0.4547893110620842, 0.0, 0.0, 0.0, 1.0]
[-0.1286356329639347, -0.9800409646150623, 0.15150501787321966, 0.3546770541895202, -0.6265576421636574, 0.1987370095455685, 0.7536052038167872, -0.6180891937258063, -0.7686736250708062, 0.0020138556232804374, -0.6396291318721294, 0.45467775909282965, 0.0, 0.0, 0.0, 1.0]
[-0.11546020852197983, -0.9839657648387268, 0.13587279423813634, 0.36757340515357, -0.6291891909833921, 0.17829376585758228, 0.7565210247698871, -0.6206499133697557, -0.7686160609165892, 0.0018583817878470635, -0.6396987751020325, 0.4548144734419133, 0.0, 0.0, 0.0, 1.0]
[-0.10242040846780699, -0.9874759129390797, 0.11992666551477713, 0.38052677264473206, -0.6314049749243764, 0.15769561651060582, 0.7592441606997969, -0.6229012943862186, -0.7686472301851114, 0.002039803833548609, -0.6396607689563021, 0.4546865467537687, 0.0, 0.0, 0.0, 1.0]
[-0.08913448676640942, -0.9905494460581572, 0.10415274330339794, 0.39353744249794737, -0.6333742607036257, 0.13707248110738354, 0.7616036339669521, -0.6248839795762396, -0.7686825326805811, 0.0019174822430325913, -0.6396187229832389, 0.45467901395768273, 0.0, 0.0, 0.0, 1.0]
[-0.07584925193702938, -0.9931952468148427, 0.08826658250378512, 0.40663653642920844, -0.635058936663088, 0.11636348965259113, 0.7636436731997068, -0.6265838085874537, -0.7687182740420248, 0.0018673193309045274, -0.639575914802271, 0.4546796663966014, 0.0, 0.0, 0.0, 1.0]
[-0.06261911273898635, -0.9953978940370927, 0.07240667860255726, 0.4196676367666138, -0.6364559245689473, 0.09570991434965, 0.7653466488368847, -0.6279857164485735, -0.7687544794679748, 0.0018416685129651073, -0.639532469862083, 0.4546513603908222, 0.0, 0.0, 0.0, 1.0]
[-0.04935593598770507, -0.9971885579102221, 0.05621191415047273, 0.4328522668806669, -0.63766566479397, 0.07477797556699967, 0.7666699536663961, -0.6291272368075531, -0.7687179186326086, 0.0019953055507526047, -0.6395759554991932, 0.4546315973930569, 0.0, 0.0, 0.0, 1.0]
[-0.035836969776772226, -0.9985380289552956, 0.04022802985086335, 0.44604737192478533, -0.6385240551548741, 0.05384438549194257, 0.7677108227909533, -0.6299802840296544, -0.768754505344198, 0.001825864802395514, -0.6395324840725104, 0.45467841904325823, 0.0, 0.0, 0.0, 1.0]
[-0.02257360029090876, -0.9994469099423273, 0.02402217284372564, 0.4592583749501187, -0.6390787847936148, 0.03290355921485825, 0.7684320257761572, -0.6305555502479905, -0.7687974286493363, 0.0019942163715339824, -0.6394803804444804, 0.4545346307829321, 0.0, 0.0, 0.0, 1.0]
[-0.009031211458663133, -0.9999159479946421, 0.008202582652257274, 0.47242950022075364, -0.6394467635984924, 0.012081488044246667, 0.7687353242612038, -0.630855185962231, -0.7687698099198556, 0.0016974963390119333, -0.639514439923646, 0.4546909371476721, 0.0, 0.0, 0.0, 1.0]
[0.004313138733092276, -0.9999485561849524, -0.008064116264954619, 0.4856734442524995, -0.6393940865858595, -0.00895800589608122, 0.7688218801052803, -0.6308587789106985, -0.7688545673757241, 0.0018401128234218223, -0.6394121415020574, 0.4545191608805769, 0.0, 0.0, 0.0, 1.0]
[0.01770593337634164, -0.9995389718321687, -0.02427142260375508, 0.49890607120310004, -0.6392264012033585, -0.029982423196010584, 0.7684287721242372, -0.6305861502041543, -0.768802220879391, 0.0019091854793884331, -0.6394748784873625, 0.4545455031960549, 0.0, 0.0, 0.0, 1.0]
[0.03125356139983837, -0.9986893633819306, -0.040293281414765215, 0.5122071078374505, -0.6386764991505461, -0.05096351651076179, 0.7677806625417978, -0.6300274827321863, -0.7688278684034792, 0.0017384918349114804, -0.6394445290247687, 0.454561053242694, 0.0, 0.0, 0.0, 1.0]
[0.044466208467610215, -0.9974175507642188, -0.056229827561114346, 0.5252416851819732, -0.637809229815614, -0.07166492025180532, 0.7668478299903946, -0.6292242175209841, -0.7688971905058155, 0.0017650875381317263, -0.6393610968235948, 0.45452575463949124, 0.0, 0.0, 0.0, 1.0]
[0.05788424245168013, -0.9956932403601512, -0.0722857737043367, 0.5384462150936247, -0.636633198599017, -0.09258948787294696, 0.7655830383793815, -0.6281224119376972, -0.7689787590165205, 0.0017043291161505255, -0.6392631525950483, 0.4544338491696963, 0.0, 0.0, 0.0, 1.0]
[0.07126680774158281, -0.9935292645491743, -0.0883263250889802, 0.5516178765244478, -0.6353727396146307, -0.11347910355457257, 0.763816702015125, -0.6267703410335008, -0.76889743839483, 0.001685361099556096, -0.6393610138403918, 0.4545484631254643, 0.0, 0.0, 0.0, 1.0]
[0.08469083032038914, -0.9909236495474564, -0.10430120027048817, 0.5647628749554201, -0.6337216188795883, -0.13434496649584213, 0.7618006694611337, -0.6251214476886399, -0.7688986408659371, 0.0015803942512062621, -0.6393598357972635, 0.4544965456900162, 0.0, 0.0, 0.0, 1.0]
[0.0977093287773988, -0.987919320190715, -0.12020536160817442, 0.5777368840057899, -0.6318012917499667, -0.15489721731881181, 0.7594905084304261, -0.6232374550941846, -0.768934822799795, 0.0017365949477741332, -0.6393159145874133, 0.45446734189969024, 0.0, 0.0, 0.0, 1.0]
[0.11115198777084392, -0.9844548608333764, -0.1359226441681683, 0.5907754888641136, -0.6295465846437907, -0.17557702272261194, 0.7568590242683733, -0.6210798641340523, -0.7689584385902383, 0.0014432514020924505, -0.6392882387357517, 0.45454149200521343, 0.0, 0.0, 0.0, 1.0]
[0.12408620977225741, -0.9805661536885981, -0.15190069759051603, 0.6037432158851658, -0.6269738625350046, -0.19613242754861906, 0.7539413355524194, -0.6186012725589662, -0.769082008074237, 0.001684044370754175, -0.6391389838031702, 0.45430049806454, 0.0, 0.0, 0.0, 1.0]
[0.1374987946284692, -0.9762000211486431, -0.16765705553157353, 0.616784286674588, -0.6243553673160903, -0.2168225922907527, 0.7504398232042662, -0.6158354934832719, -0.7689312086789793, 0.0014930113577616014, -0.6393208767744349, 0.4545026717305096, 0.0, 0.0, 0.0, 1.0]
[0.15037609370850502, -0.9714557612006003, -0.1834179083066226, 0.6296351679151803, -0.6212242715349162, -0.2371745947421598, 0.7468735520364603, -0.6128225838372595, -0.7690566830852534, 0.0016317292248010243, -0.6391695926597764, 0.45433842460991014, 0.0, 0.0, 0.0, 1.0]
[0.16347342336052845, -0.9662718177211952, -0.19893899318216393, 0.6424357891774226, -0.6179394228068192, -0.25748260002478146, 0.7428626737508364, -0.6095201177746585, -0.7690305952933036, 0.0014939422559515853, -0.6392013180050754, 0.45442289404596714, 0.0, 0.0, 0.0, 1.0]
[0.17638443592135433, -0.9606763071505843, -0.21440894485399023, 0.6551690195126796, -0.6142822714847441, -0.27763239710642545, 0.7386262883269025, -0.6060132245798807, -0.7691076443551038, 0.0014254324483320686, -0.6391087626992938, 0.4543114509666448, 0.0, 0.0, 0.0, 1.0]
[0.18937581544542798, -0.9546202803198326, -0.22982315973597464, 0.6678468594596234, -0.6104949580133402, -0.2977903903931065, 0.7338991118690985, -0.6021539240537679, -0.769034104358108, 0.0013231374886212067, -0.6391974724971314, 0.4544635742080957, 0.0, 0.0, 0.0, 1.0]
[0.20182637112817517, -0.9482174696706338, -0.24521755799794095, 0.680334195745262, -0.6064076825703668, -0.31758761408558467, 0.7289710610675965, -0.598214790860341, -0.7691011541650928, 0.0015762271583676186, -0.6391162189895585, 0.45425791513668057, 0.0, 0.0, 0.0, 1.0]
[0.21472873660894776, -0.9413724577383163, -0.26017593212803886, 0.6928343719829357, -0.602090156048455, -0.33733819417212496, 0.7236582177586564, -0.5938512201861138, -0.768999194125118, 0.0012591527390239693, -0.639239601567105, 0.45451601483767246, 0.0, 0.0, 0.0, 1.0]
[0.22725663236997104, -0.9340488247070676, -0.2754803515951608, 0.705283632190196, -0.5972811505513129, -0.3571158739054762, 0.7181324082630067, -0.5892020773197714, -0.7691491384258113, 0.001338868657449844, -0.6390590114280374, 0.454276538529741, 0.0, 0.0, 0.0, 1.0]
[0.2396961312945537, -0.926404252143864, -0.29035029921302163, 0.7175199078271293, -0.5924038400672454, -0.37650267561926076, 0.7122457015712058, -0.5843838472480952, -0.7691451110273103, 0.0012820930206742735, -0.6390639751544828, 0.45430854637283685, 0.0, 0.0, 0.0, 1.0]
[0.2522211176426623, -0.9182724424008655, -0.3051930037376136, 0.7297837988292444, -0.5873474013596086, -0.39592295343260475, 0.7058741991179708, -0.5792678082705959, -0.7690177402585777, 0.0012179382417670007, -0.6392173695146094, 0.4544496110406562, 0.0, 0.0, 0.0, 1.0]
[0.2642420584189304, -0.9098089101765416, -0.32001031244554723, 0.741777373433649, -0.581875751762233, -0.4150018788284648, 0.6994170539050454, -0.5738864643013049, -0.7691407484816228, 0.0013908391087466845, -0.6390689983368697, 0.45430398556010987, 0.0, 0.0, 0.0, 1.0]
[0.27649116846322774, -0.9009410106247163, -0.3344261193748151, 0.7537259519579609, -0.5761881086635785, -0.4339177615446323, 0.6926128951344356, -0.568379292058017, -0.7691167948353069, 0.0011910045418557058, -0.6390982304571005, 0.4543308513741606, 0.0, 0.0, 0.0, 1.0]
[0.28843371668619494, -0.8916520479208364, -0.34892077524920545, 0.7655927720904225, -0.5702506196729877, -0.4526983379782061, 0.6854693566273945, -0.5625026501841158, -0.7691560106651769, 0.0012598140961045537, -0.6390509007303873, 0.45426166962639436, 0.0, 0.0, 0.0, 1.0]
[0.30045602243991, -0.8819553194511269, -0.3631312142582116, 0.7772999288431883, -0.5640252845908922, -0.4713113206137255, 0.6780344501171024, -0.5563334454534613, -0.7691439422000016, 0.0010956525064078216, -0.6390657287679846, 0.4543532620144654, 0.0, 0.0, 0.0, 1.0]
[0.3120145116768414, -0.8718745785836487, -0.37744556365061543, 0.7889237227060448, -0.5576542345950026, -0.48970767051476166, 0.6702220135322574, -0.5499752432033178, -0.7691875233273955, 0.001365122631526557, -0.6390127534386429, 0.4541832197748624, 0.0, 0.0, 0.0, 1.0]
[0.32404545561546166, -0.8613736207377709, -0.3911696832342299, 0.800409180786506, -0.5509130581909012, -0.5079521358134155, 0.6621696299424957, -0.5433429351646764, -0.7690709277504416, 0.0009274270326978514, -0.6391538626185798, 0.4544639765812616, 0.0, 0.0, 0.0, 1.0]
[0.3351746981477139, -0.8506538442313079, -0.4050060048943367, 0.8116230842790098, -0.5439902450817592, -0.525706695231531, 0.6539847591652536, -0.5366554963005423, -0.7692290178345359, 0.0011201716156353588, -0.6389632781147081, 0.4541921575998383, 0.0, 0.0, 0.0, 1.0]
[0.3465467358734086, -0.8394451162621915, -0.41859452587764884, 0.8227882921396561, -0.5368223883960115, -0.5434257244675788, 0.6453673148686214, -0.5295544993454145, -0.769225474144932, 0.0010609767440282354, -0.6389676453503197, 0.45422003000765415, 0.0, 0.0, 0.0, 1.0]
[0.3578801236872972, -0.8278138467541643, -0.4320073984392247, 0.8338795990035146, -0.52954634824279, -0.5609847366043476, 0.6362902892337133, -0.5221912859587321, -0.769079468607438, 0.001052292845371909, -0.639143391987002, 0.45439192246254856, 0.0, 0.0, 0.0, 1.0]
[0.36869488013796087, -0.8158924136352694, -0.4453854744338106, 0.8447103428527477, -0.5218256451519628, -0.5781859189708407, 0.6272059948633272, -0.5146678956358536, -0.769248222827327, 0.001165923439791387, -0.6389400747886091, 0.454149606757697, 0.0, 0.0, 0.0, 1.0]
[0.37990409254053936, -0.8035132488958718, -0.4582838965491576, 0.8554680254243018, -0.5139007194975604, -0.5952700963976009, 0.6176954392826599, -0.5068452828414567, -0.769129168522458, 0.0008473988436488096, -0.6390838868670706, 0.45437652463517747, 0.0, 0.0, 0.0, 1.0]
[0.39023384847281056, -0.7910588950574533, -0.47109275919606636, 0.8658872650434699, -0.5059777638713184, -0.611723331089105, 0.6080862889163585, -0.4990483135797012, -0.7692104997171373, 0.0010666081466150306, -0.6389856629572906, 0.4542338580685521, 0.0, 0.0, 0.0, 1.0]
[0.40091654415695405, -0.7779366559828869, -0.48380340768888824, 0.8763219346848419, -0.49751786975101053, -0.6283266981400325, 0.5980544814845848, -0.4907223983811939, -0.7692351011237524, 0.0009309048372765745, -0.6389562581936448, 0.45424805475657976, 0.0, 0.0, 0.0, 1.0]
[0.4112893949611134, -0.7645877726608034, -0.4962177537346692, 0.8865233776166535, -0.489082442317183, -0.6445039466578604, 0.5877077711662495, -0.48232667432349335, -0.7691684764151405, 0.000973417300787306, -0.6390363969206435, 0.4542606700840087, 0.0, 0.0, 0.0, 1.0]
[0.4215241145001146, -0.7509224142592806, -0.5083489656912037, 0.8965606662774988, -0.4802600534542133, -0.6603753667024561, 0.5772710099663956, -0.47365752202927314, -0.7691868751170021, 0.0008060501335798118, -0.6390144835080509, 0.4542734713727456, 0.0, 0.0, 0.0, 1.0]
[0.4313882113678111, -0.7369853268913643, -0.5203295096174788, 0.9063307064463164, -0.4713522730169334, -0.6758939595303475, 0.566552130856794, -0.4648397745155061, -0.7692281798763351, 0.0008545866990504239, -0.6389646973369187, 0.4542764853601794, 0.0, 0.0, 0.0, 1.0]
[0.4412420005952513, -0.722688908182952, -0.5319891302156513, 0.9159954656131502, -0.46219963011132587, -0.6911591237647916, 0.5555693089718962, -0.4559012134321422, -0.7691929184131001, 0.0007446658488393088, -0.6390072834177123, 0.45423214148424196, 0.0, 0.0, 0.0, 1.0]
[0.45096384499579484, -0.7078782969590098, -0.5436233658522309, 0.9255091978854538, -0.45276939842831093, -0.706320401175711, 0.5441487024990986, -0.44651319590565625, -0.769163330674755, 0.0007446332000217082, -0.6390428981438094, 0.45432286767047453, 0.0, 0.0, 0.0, 1.0]
[0.4600703267316468, -0.6930375187976682, -0.5549963686900724, 0.9347061918039554, -0.44327500153849203, -0.7208875803883175, 0.5327425087828974, -0.4371404777449062, -0.769300535794233, 0.0009169961053644409, -0.6388774922287823, 0.45412779774778034, 0.0, 0.0, 0.0, 1.0]
[0.46940900557946286, -0.6778171259398568, -0.5658675119878184, 0.9437792964278627, -0.43347786282937595, -0.7352171254396194, 0.5210937494920885, -0.42756165900339, -0.7692417531693041, 0.0006849409783006621, -0.6389485606189225, 0.45419724914438986, 0.0, 0.0, 0.0, 1.0]
[0.47847405090276723, -0.6623179798164129, -0.5765280761244721, 0.9525704467344697, -0.4235441584554472, -0.7492098105819709, 0.5091961747941451, -0.4178070770798914, -0.7691902725283073, 0.0005479423701294639, -0.639010667372013, 0.4543276272296393, 0.0, 0.0, 0.0, 1.0]
[0.4870448155999499, -0.6463661404767287, -0.587354704573389, 0.9612811018318141, -0.4134545600867642, -0.763014297253046, 0.49684002300510055, -0.40772151404987655, -0.7693006052525108, 0.0008611236070878203, -0.6388774863428809, 0.4540754631852853, 0.0, 0.0, 0.0, 1.0]
[0.49580365019992684, -0.6302121172590233, -0.5974939731474075, 0.969713144852232, -0.4030374040742334, -0.7764103780045757, 0.4844925614326319, -0.3975054516299137, -0.7692336044835406, 0.0005992394343196655, -0.638958457154276, 0.45425836916538764, 0.0, 0.0, 0.0, 1.0]
[0.5040932361316441, -0.6138890115047587, -0.6074686349796162, 0.9779148666007609, -0.3925837077386999, -0.7893799469723639, 0.4719558953101978, -0.3872298021353777, -0.7692520969134046, 0.0005725144769395167, -0.6389362177854309, 0.4541893977274115, 0.0, 0.0, 0.0, 1.0]
[0.5121856121722128, -0.5972877956935397, -0.617171992422115, 0.9858999771188258, -0.3819748707437226, -0.8020147925617762, 0.45918653844961227, -0.37681801334443016, -0.7692475828400764, 0.0005554537350290875, -0.6389416676633164, 0.4541831745798024, 0.0, 0.0, 0.0, 1.0]
[0.5201343612735586, -0.580243577397433, -0.6267104163601753, 0.9936709480744568, -0.3711875742797859, -0.8144309128726692, 0.44598951706094764, -0.36606222273328337, -0.7691948893642261, 0.000652646633409228, -0.6390050114806598, 0.45430621136976107, 0.0, 0.0, 0.0, 1.0]
